2000 16
6.53499999999988 0.133091224290049 -1.201445983442 0 0 1 0 0.133091224290049 0 0 1 0 0 0 0 0 
6.53999999999988 0.126961369372839 -1.250495983442 0 0 1 0 0.126961369372839 0 0 1 0 0 0 0 0 
6.54499999999988 0.120586264455629 -1.29954598344199 0 0 1 0 0.120586264455629 0 0 1 0 0 0 0 0 
6.54999999999988 0.113965909538419 -1.34859598344199 0 0 1 0 0.113965909538419 0 0 1 0 0 0 0 0 
6.55499999999988 0.107100304621209 -1.39764598344199 0 0 1 0 0.107100304621209 0 0 1 0 0 0 0 0 
6.55999999999988 0.0999894497039996 -1.44669598344199 0 0 1 0 0.0999894497039996 0 0 1 0 0 0 0 0 
6.56499999999988 0.0999053855792045 1.29993307590065 2.79777236853978 2.79777236853978 1 2.79777236853978 0.0999053855792045 0 0 1 0 0 0 0 0 
6.56999999999988 0.106282425958708 1.25088307590065 0 0 1 0 0.106282425958708 0 0 1 0 0 0 0 0 
6.57499999999988 0.112414216338211 1.20183307590065 0 0 1 0 0.112414216338211 0 0 1 0 0 0 0 0 
6.57999999999988 0.118300756717714 1.15278307590065 0 0 1 0 0.118300756717714 0 0 1 0 0 0 0 0 
6.58499999999988 0.123942047097217 1.10373307590065 0 0 1 0 0.123942047097217 0 0 1 0 0 0 0 0 
6.58999999999988 0.12933808747672 1.05468307590065 0 0 1 0 0.12933808747672 0 0 1 0 0 0 0 0 
6.59499999999988 0.134488877856223 1.00563307590066 0 0 1 0 0.134488877856223 0 0 1 0 0 0 0 0 
6.59999999999988 0.139394418235726 0.956583075900656 0 0 1 0 0.139394418235726 0 0 1 0 0 0 0 0 
6.60499999999988 0.14405470861523 0.907533075900657 0 0 1 0 0.14405470861523 0 0 1 0 0 0 0 0 
6.60999999999988 0.148469748994733 0.858483075900658 0 0 1 0 0.148469748994733 0 0 1 0 0 0 0 0 
6.61499999999988 0.152639539374236 0.809433075900659 0 0 1 0 0.152639539374236 0 0 1 0 0 0 0 0 
6.61999999999988 0.156564079753739 0.76038307590066 0 0 1 0 0.156564079753739 0 0 1 0 0 0 0 0 
6.62499999999988 0.160243370133243 0.711333075900662 0 0 1 0 0.160243370133243 0 0 1 0 0 0 0 0 
6.62999999999988 0.163677410512746 0.662283075900663 0 0 1 0 0.163677410512746 0 0 1 0 0 0 0 0 
6.63499999999988 0.166866200892249 0.613233075900664 0 0 1 0 0.166866200892249 0 0 1 0 0 0 0 0 
6.63999999999988 0.169809741271752 0.564183075900665 0 0 1 0 0.169809741271752 0 0 1 0 0 0 0 0 
6.64499999999988 0.172508031651256 0.515133075900666 0 0 1 0 0.172508031651256 0 0 1 0 0 0 0 0 
6.64999999999988 0.174961072030759 0.466083075900667 0 0 1 0 0.174961072030759 0 0 1 0 0 0 0 0 
6.65499999999988 0.177168862410262 0.417033075900668 0 0 1 0 0.177168862410262 0 0 1 0 0 0 0 0 
6.65999999999988 0.179131402789765 0.367983075900669 0 0 1 0 0.179131402789765 0 0 1 0 0 0 0 0 
6.66499999999988 0.180848693169269 0.31893307590067 0 0 1 0 0.180848693169269 0 0 1 0 0 0 0 0 
6.66999999999988 0.182320733548772 0.269883075900671 0 0 1 0 0.182320733548772 0 0 1 0 0 0 0 0 
6.67499999999988 0.183547523928275 0.220833075900672 0 0 1 0 0.183547523928275 0 0 1 0 0 0 0 0 
6.67999999999988 0.184529064307779 0.171783075900673 0 0 1 0 0.184529064307779 0 0 1 0 0 0 0 0 
6.68499999999988 0.185265354687282 0.122733075900674 0 0 1 0 0.185265354687282 0 0 1 0 0 0 0 0 
6.68999999999988 0.185756395066785 0.0736830759006754 0 0 1 0 0.185756395066785 0 0 1 0 0 0 0 0 
6.69499999999988 0.186002185446289 0.0246330759006764 0 0 1 0 0.186002185446289 0 0 1 0 0 0 0 0 
6.69999999999988 0.186002725825792 -0.0244169240993226 0 0 1 0 0.186002725825792 0 0 1 0 0 0 0 0 
6.70499999999988 0.185758016205296 -0.0734669240993215 0 0 1 0 0.185758016205296 0 0 1 0 0 0 0 0 
6.70999999999988 0.185268056584799 -0.12251692409932 0 0 1 0 0.185268056584799 0 0 1 0 0 0 0 0 
6.71499999999988 0.184532846964302 -0.171566924099319 0 0 1 0 0.184532846964302 0 0 1 0 0 0 0 0 
6.71999999999988 0.183552387343806 -0.220616924099318 0 0 1 0 0.183552387343806 0 0 1 0 0 0 0 0 
6.72499999999988 0.182326677723309 -0.269666924099317 0 0 1 0 0.182326677723309 0 0 1 0 0 0 0 0 
6.72999999999988 0.180855718102813 -0.318716924099316 0 0 1 0 0.180855718102813 0 0 1 0 0 0 0 0 
6.73499999999988 0.179139508482316 -0.367766924099315 0 0 1 0 0.179139508482316 0 0 1 0 0 0 0 0 
6.73999999999988 0.17717804886182 -0.416816924099314 0 0 1 0 0.17717804886182 0 0 1 0 0 0 0 0 
6.74499999999988 0.174971339241323 -0.465866924099313 0 0 1 0 0.174971339241323 0 0 1 0 0 0 0 0 
6.74999999999988 0.172519379620827 -0.514916924099312 0 0 1 0 0.172519379620827 0 0 1 0 0 0 0 0 
6.75499999999988 0.16982217000033 -0.563966924099311 0 0 1 0 0.16982217000033 0 0 1 0 0 0 0 0 
6.75999999999988 0.166879710379834 -0.61301692409931 0 0 1 0 0.166879710379834 0 0 1 0 0 0 0 0 
6.76499999999988 0.163692000759337 -0.662066924099309 0 0 1 0 0.163692000759337 0 0 1 0 0 0 0 0 
6.76999999999988 0.160259041138841 -0.711116924099308 0 0 1 0 0.160259041138841 0 0 1 0 0 0 0 0 
6.77499999999988 0.156580831518344 -0.760166924099307 0 0 1 0 0.156580831518344 0 0 1 0 0 0 0 0 
6.77999999999988 0.152657371897848 -0.809216924099306 0 0 1 0 0.152657371897848 0 0 1 0 0 0 0 0 
6.78499999999988 0.148488662277351 -0.858266924099304 0 0 1 0 0.148488662277351 0 0 1 0 0 0 0 0 
6.78999999999988 0.144074702656855 -0.907316924099303 0 0 1 0 0.144074702656855 0 0 1 0 0 0 0 0 
6.79499999999988 0.139415493036359 -0.956366924099302 0 0 1 0 0.139415493036359 0 0 1 0 0 0 0 0 
6.79999999999988 0.134511033415862 -1.0054169240993 0 0 1 0 0.134511033415862 0 0 1 0 0 0 0 0 
6.80499999999988 0.129361323795366 -1.0544669240993 0 0 1 0 0.129361323795366 0 0 1 0 0 0 0 0 
6.80999999999988 0.123966364174869 -1.1035169240993 0 0 1 0 0.123966364174869 0 0 1 0 0 0 0 0 
6.81499999999988 0.118326154554373 -1.1525669240993 0 0 1 0 0.118326154554373 0 0 1 0 0 0 0 0 
6.81999999999988 0.112440694933877 -1.2016169240993 0 0 1 0 0.112440694933877 0 0 1 0 0 0 0 0 
6.82499999999988 0.10630998531338 -1.2506669240993 0 0 1 0 0.10630998531338 0 0 1 0 0 0 0 0 
6.82999999999988 0.0999340256928839 -1.29971692409929 0 0 1 0 0.0999340256928839 0 0 1 0 0 0 0 0 
6.83499999999988 0.0999006375654227 1.16729767866131 2.51851215578866 2.51851215578866 1 2.51851215578866 0.0999006375654227 0 0 1 0 0 0 0 0 
6.83999999999988 0.105614500958729 1.11824767866131 0 0 1 0 0.105614500958729 0 0 1 0 0 0 0 0 
6.84499999999988 0.111083114352036 1.06919767866132 0 0 1 0 0.111083114352036 0 0 1 0 0 0 0 0 
6.84999999999988 0.116306477745342 1.02014767866132 0 0 1 0 0.116306477745342 0 0 1 0 0 0 0 0 
6.85499999999988 0.121284591138649 0.971097678661318 0 0 1 0 0.121284591138649 0 0 1 0 0 0 0 0 
6.85999999999988 0.126017454531955 0.922047678661319 0 0 1 0 0.126017454531955 0 0 1 0 0 0 0 0 
6.86499999999988 0.130505067925262 0.87299767866132 0 0 1 0 0.130505067925262 0 0 1 0 0 0 0 0 
6.86999999999988 0.134747431318568 0.823947678661321 0 0 1 0 0.134747431318568 0 0 1 0 0 0 0 0 
6.87499999999988 0.138744544711875 0.774897678661322 0 0 1 0 0.138744544711875 0 0 1 0 0 0 0 0 
6.87999999999988 0.142496408105181 0.725847678661323 0 0 1 0 0.142496408105181 0 0 1 0 0 0 0 0 
6.88499999999988 0.146003021498488 0.676797678661324 0 0 1 0 0.146003021498488 0 0 1 0 0 0 0 0 
6.88999999999988 0.149264384891794 0.627747678661325 0 0 1 0 0.149264384891794 0 0 1 0 0 0 0 0 
6.89499999999988 0.152280498285101 0.578697678661326 0 0 1 0 0.152280498285101 0 0 1 0 0 0 0 0 
6.89999999999988 0.155051361678407 0.529647678661327 0 0 1 0 0.155051361678407 0 0 1 0 0 0 0 0 
6.90499999999988 0.157576975071714 0.480597678661328 0 0 1 0 0.157576975071714 0 0 1 0 0 0 0 0 
6.90999999999987 0.15985733846502 0.431547678661329 0 0 1 0 0.15985733846502 0 0 1 0 0 0 0 0 
6.91499999999987 0.161892451858327 0.382497678661331 0 0 1 0 0.161892451858327 0 0 1 0 0 0 0 0 
6.91999999999987 0.163682315251634 0.333447678661332 0 0 1 0 0.163682315251634 0 0 1 0 0 0 0 0 
6.92499999999987 0.16522692864494 0.284397678661333 0 0 1 0 0.16522692864494 0 0 1 0 0 0 0 0 
6.92999999999987 0.166526292038247 0.235347678661334 0 0 1 0 0.166526292038247 0 0 1 0 0 0 0 0 
6.93499999999987 0.167580405431554 0.186297678661335 0 0 1 0 0.167580405431554 0 0 1 0 0 0 0 0 
6.93999999999987 0.16838926882486 0.137247678661336 0 0 1 0 0.16838926882486 0 0 1 0 0 0 0 0 
6.94499999999987 0.168952882218167 0.0881976786613369 0 0 1 0 0.168952882218167 0 0 1 0 0 0 0 0 
6.94999999999987 0.169271245611474 0.0391476786613379 0 0 1 0 0.169271245611474 0 0 1 0 0 0 0 0 
6.95499999999987 0.16934435900478 -0.00990232133866104 0 0 1 0 0.16934435900478 0 0 1 0 0 0 0 0 
6.95999999999987 0.169172222398087 -0.05895232133866 0 0 1 0 0.169172222398087 0 0 1 0 0 0 0 0 
6.96499999999987 0.168754835791394 -0.108002321338659 0 0 1 0 0.168754835791394 0 0 1 0 0 0 0 0 
6.96999999999987 0.1680921991847 -0.157052321338658 0 0 1 0 0.1680921991847 0 0 1 0 0 0 0 0 
6.97499999999987 0.167184312578007 -0.206102321338657 0 0 1 0 0.167184312578007 0 0 1 0 0 0 0 0 
6.97999999999987 0.166031175971314 -0.255152321338656 0 0 1 0 0.166031175971314 0 0 1 0 0 0 0 0 
6.98499999999987 0.164632789364621 -0.304202321338655 0 0 1 0 0.164632789364621 0 0 1 0 0 0 0 0 
6.98999999999987 0.162989152757927 -0.353252321338654 0 0 1 0 0.162989152757927 0 0 1 0 0 0 0 0 
6.99499999999987 0.161100266151234 -0.402302321338653 0 0 1 0 0.161100266151234 0 0 1 0 0 0 0 0 
6.99999999999987 0.158966129544541 -0.451352321338652 0 0 1 0 0.158966129544541 0 0 1 0 0 0 0 0 
7.00499999999987 0.156586742937848 -0.50040232133865 0 0 1 0 0.156586742937848 0 0 1 0 0 0 0 0 
7.00999999999987 0.153962106331155 -0.549452321338649 0 0 1 0 0.153962106331155 0 0 1 0 0 0 0 0 
7.01499999999987 0.151092219724461 -0.598502321338648 0 0 1 0 0.151092219724461 0 0 1 0 0 0 0 0 
7.01999999999987 0.147977083117768 -0.647552321338647 0 0 1 0 0.147977083117768 0 0 1 0 0 0 0 0 
7.02499999999987 0.144616696511075 -0.696602321338646 0 0 1 0 0.144616696511075 0 0 1 0 0 0 0 0 
7.02999999999987 0.141011059904382 -0.745652321338645 0 0 1 0 0.141011059904382 0 0 1 0 0 0 0 0 
7.03499999999987 0.137160173297689 -0.794702321338644 0 0 1 0 0.137160173297689 0 0 1 0 0 0 0 0 
7.03999999999987 0.133064036690996 -0.843752321338643 0 0 1 0 0.133064036690996 0 0 1 0 0 0 0 0 
7.04499999999987 0.128722650084303 -0.892802321338642 0 0 1 0 0.128722650084303 0 0 1 0 0 0 0 0 
7.04999999999987 0.124136013477609 -0.941852321338641 0 0 1 0 0.124136013477609 0 0 1 0 0 0 0 0 
7.05499999999987 0.119304126870916 -0.99090232133864 0 0 1 0 0.119304126870916 0 0 1 0 0 0 0 0 
7.05999999999987 0.114226990264223 -1.03995232133864 0 0 1 0 0.114226990264223 0 0 1 0 0 0 0 0 
7.06499999999987 0.10890460365753 -1.08900232133864 0 0 1 0 0.10890460365753 0 0 1 0 0 0 0 0 
7.06999999999987 0.103336967050837 -1.13805232133864 0 0 1 0 0.103336967050837 0 0 1 0 0 0 0 0 
7.07499999999987 0.0999055386120079 -1.16725648941186 0 0 1 0 0.0999055386120079 0 0 1 0 0 0 0 0 
7.07999999999987 0.0999018139479934 1.04783716846054 2.26683732988252 2.26683732988252 1 2.26683732988252 0.0999018139479934 0 0 1 0 0 0 0 0 
7.08499999999987 0.105018374790296 0.998787168460546 0 0 1 0 0.105018374790296 0 0 1 0 0 0 0 0 
7.08999999999987 0.109889685632599 0.949737168460547 0 0 1 0 0.109889685632599 0 0 1 0 0 0 0 0 
7.09499999999987 0.114515746474901 0.900687168460548 0 0 1 0 0.114515746474901 0 0 1 0 0 0 0 0 
7.09999999999987 0.118896557317204 0.851637168460549 0 0 1 0 0.118896557317204 0 0 1 0 0 0 0 0 
7.10499999999987 0.123032118159507 0.80258716846055 0 0 1 0 0.123032118159507 0 0 1 0 0 0 0 0 
7.10999999999987 0.126922429001809 0.753537168460551 0 0 1 0 0.126922429001809 0 0 1 0 0 0 0 0 
7.11499999999987 0.130567489844112 0.704487168460552 0 0 1 0 0.130567489844112 0 0 1 0 0 0 0 0 
7.11999999999987 0.133967300686415 0.655437168460554 0 0 1 0 0.133967300686415 0 0 1 0 0 0 0 0 
7.12499999999987 0.137121861528717 0.606387168460555 0 0 1 0 0.137121861528717 0 0 1 0 0 0 0 0 
7.12999999999987 0.14003117237102 0.557337168460556 0 0 1 0 0.14003117237102 0 0 1 0 0 0 0 0 
7.13499999999987 0.142695233213323 0.508287168460557 0 0 1 0 0.142695233213323 0 0 1 0 0 0 0 0 
7.13999999999987 0.145114044055626 0.459237168460558 0 0 1 0 0.145114044055626 0 0 1 0 0 0 0 0 
7.14499999999987 0.147287604897928 0.410187168460559 0 0 1 0 0.147287604897928 0 0 1 0 0 0 0 0 
7.14999999999987 0.149215915740231 0.36113716846056 0 0 1 0 0.149215915740231 0 0 1 0 0 0 0 0 
7.15499999999987 0.150898976582534 0.312087168460561 0 0 1 0 0.150898976582534 0 0 1 0 0 0 0 0 
7.15999999999987 0.152336787424837 0.263037168460562 0 0 1 0 0.152336787424837 0 0 1 0 0 0 0 0 
7.16499999999987 0.153529348267139 0.213987168460563 0 0 1 0 0.153529348267139 0 0 1 0 0 0 0 0 
7.16999999999987 0.154476659109442 0.164937168460564 0 0 1 0 0.154476659109442 0 0 1 0 0 0 0 0 
7.17499999999987 0.155178719951745 0.115887168460565 0 0 1 0 0.155178719951745 0 0 1 0 0 0 0 0 
7.17999999999987 0.155635530794048 0.0668371684605663 0 0 1 0 0.155635530794048 0 0 1 0 0 0 0 0 
7.18499999999987 0.155847091636351 0.0177871684605674 0 0 1 0 0.155847091636351 0 0 1 0 0 0 0 0 
7.18999999999987 0.155813402478653 -0.0312628315394316 0 0 1 0 0.155813402478653 0 0 1 0 0 0 0 0 
7.19499999999987 0.155534463320956 -0.0803128315394306 0 0 1 0 0.155534463320956 0 0 1 0 0 0 0 0 
7.19999999999987 0.155010274163259 -0.12936283153943 0 0 1 0 0.155010274163259 0 0 1 0 0 0 0 0 
7.20499999999987 0.154240835005562 -0.178412831539428 0 0 1 0 0.154240835005562 0 0 1 0 0 0 0 0 
7.20999999999987 0.153226145847865 -0.227462831539427 0 0 1 0 0.153226145847865 0 0 1 0 0 0 0 0 
7.21499999999987 0.151966206690168 -0.276512831539426 0 0 1 0 0.151966206690168 0 0 1 0 0 0 0 0 
7.21999999999987 0.150461017532471 -0.325562831539425 0 0 1 0 0.150461017532471 0 0 1 0 0 0 0 0 
7.22499999999987 0.148710578374774 -0.374612831539424 0 0 1 0 0.148710578374774 0 0 1 0 0 0 0 0 
7.22999999999987 0.146714889217077 -0.423662831539423 0 0 1 0 0.146714889217077 0 0 1 0 0 0 0 0 
7.23499999999987 0.144473950059379 -0.472712831539422 0 0 1 0 0.144473950059379 0 0 1 0 0 0 0 0 
7.23999999999987 0.141987760901682 -0.521762831539421 0 0 1 0 0.141987760901682 0 0 1 0 0 0 0 0 
7.24499999999987 0.139256321743985 -0.57081283153942 0 0 1 0 0.139256321743985 0 0 1 0 0 0 0 0 
7.24999999999987 0.136279632586288 -0.619862831539419 0 0 1 0 0.136279632586288 0 0 1 0 0 0 0 0 
7.25499999999987 0.133057693428591 -0.668912831539418 0 0 1 0 0.133057693428591 0 0 1 0 0 0 0 0 
7.25999999999987 0.129590504270894 -0.717962831539417 0 0 1 0 0.129590504270894 0 0 1 0 0 0 0 0 
7.26499999999987 0.125878065113197 -0.767012831539416 0 0 1 0 0.125878065113197 0 0 1 0 0 0 0 0 
7.26999999999987 0.1219203759555 -0.816062831539415 0 0 1 0 0.1219203759555 0 0 1 0 0 0 0 0 
7.27499999999987 0.117717436797803 -0.865112831539414 0 0 1 0 0.117717436797803 0 0 1 0 0 0 0 0 
7.27999999999987 0.113269247640106 -0.914162831539412 0 0 1 0 0.113269247640106 0 0 1 0 0 0 0 0 
7.28499999999987 0.108575808482409 -0.963212831539411 0 0 1 0 0.108575808482409 0 0 1 0 0 0 0 0 
7.28999999999987 0.103637119324712 -1.01226283153941 0 0 1 0 0.103637119324712 0 0 1 0 0 0 0 0 
7.29499999999987 0.0999000587039121 -1.04785360117542 0 0 1 0 0.0999000587039121 0 0 1 0 0 0 0 0 
7.29999999999987 0.0999080086819155 0.940256351645549 2.03997184223329 2.03997184223329 1 2.03997184223329 0.0999080086819155 0 0 1 0 0 0 0 0 
7.30499999999987 0.104486665440143 0.891206351645551 0 0 1 0 0.104486665440143 0 0 1 0 0 0 0 0 
7.30999999999987 0.108820072198371 0.842156351645552 0 0 1 0 0.108820072198371 0 0 1 0 0 0 0 0 
7.31499999999987 0.112908228956599 0.793106351645553 0 0 1 0 0.112908228956599 0 0 1 0 0 0 0 0 
7.31999999999987 0.116751135714826 0.744056351645554 0 0 1 0 0.116751135714826 0 0 1 0 0 0 0 0 
7.32499999999987 0.120348792473054 0.695006351645555 0 0 1 0 0.120348792473054 0 0 1 0 0 0 0 0 
7.32999999999987 0.123701199231282 0.645956351645556 0 0 1 0 0.123701199231282 0 0 1 0 0 0 0 0 
7.33499999999987 0.126808355989509 0.596906351645557 0 0 1 0 0.126808355989509 0 0 1 0 0 0 0 0 
7.33999999999987 0.129670262747737 0.547856351645558 0 0 1 0 0.129670262747737 0 0 1 0 0 0 0 0 
7.34499999999987 0.132286919505965 0.498806351645559 0 0 1 0 0.132286919505965 0 0 1 0 0 0 0 0 
7.34999999999987 0.134658326264193 0.44975635164556 0 0 1 0 0.134658326264193 0 0 1 0 0 0 0 0 
7.35499999999987 0.13678448302242 0.400706351645561 0 0 1 0 0.13678448302242 0 0 1 0 0 0 0 0 
7.35999999999987 0.138665389780648 0.351656351645562 0 0 1 0 0.138665389780648 0 0 1 0 0 0 0 0 
7.36499999999987 0.140301046538876 0.302606351645563 0 0 1 0 0.140301046538876 0 0 1 0 0 0 0 0 
7.36999999999987 0.141691453297104 0.253556351645564 0 0 1 0 0.141691453297104 0 0 1 0 0 0 0 0 
7.37499999999986 0.142836610055331 0.204506351645565 0 0 1 0 0.142836610055331 0 0 1 0 0 0 0 0 
7.37999999999986 0.143736516813559 0.155456351645567 0 0 1 0 0.143736516813559 0 0 1 0 0 0 0 0 
7.38499999999986 0.144391173571787 0.106406351645568 0 0 1 0 0.144391173571787 0 0 1 0 0 0 0 0 
7.38999999999986 0.144800580330015 0.0573563516455686 0 0 1 0 0.144800580330015 0 0 1 0 0 0 0 0 
7.39499999999986 0.144964737088243 0.00830635164556967 0 0 1 0 0.144964737088243 0 0 1 0 0 0 0 0 
7.39999999999986 0.144883643846471 -0.0407436483544293 0 0 1 0 0.144883643846471 0 0 1 0 0 0 0 0 
7.40499999999986 0.144557300604698 -0.0897936483544282 0 0 1 0 0.144557300604698 0 0 1 0 0 0 0 0 
7.40999999999986 0.143985707362926 -0.138843648354427 0 0 1 0 0.143985707362926 0 0 1 0 0 0 0 0 
7.41499999999986 0.143168864121154 -0.187893648354426 0 0 1 0 0.143168864121154 0 0 1 0 0 0 0 0 
7.41999999999986 0.142106770879382 -0.236943648354425 0 0 1 0 0.142106770879382 0 0 1 0 0 0 0 0 
7.42499999999986 0.14079942763761 -0.285993648354424 0 0 1 0 0.14079942763761 0 0 1 0 0 0 0 0 
7.42999999999986 0.139246834395838 -0.335043648354423 0 0 1 0 0.139246834395838 0 0 1 0 0 0 0 0 
7.43499999999986 0.137448991154066 -0.384093648354422 0 0 1 0 0.137448991154066 0 0 1 0 0 0 0 0 
7.43999999999986 0.135405897912294 -0.433143648354421 0 0 1 0 0.135405897912294 0 0 1 0 0 0 0 0 
7.44499999999986 0.133117554670522 -0.48219364835442 0 0 1 0 0.133117554670522 0 0 1 0 0 0 0 0 
7.44999999999986 0.13058396142875 -0.531243648354419 0 0 1 0 0.13058396142875 0 0 1 0 0 0 0 0 
7.45499999999986 0.127805118186978 -0.580293648354418 0 0 1 0 0.127805118186978 0 0 1 0 0 0 0 0 
7.45999999999986 0.124781024945206 -0.629343648354417 0 0 1 0 0.124781024945206 0 0 1 0 0 0 0 0 
7.46499999999986 0.121511681703434 -0.678393648354416 0 0 1 0 0.121511681703434 0 0 1 0 0 0 0 0 
7.46999999999986 0.117997088461662 -0.727443648354414 0 0 1 0 0.117997088461662 0 0 1 0 0 0 0 0 
7.47499999999986 0.11423724521989 -0.776493648354413 0 0 1 0 0.11423724521989 0 0 1 0 0 0 0 0 
7.47999999999986 0.110232151978118 -0.825543648354412 0 0 1 0 0.110232151978118 0 0 1 0 0 0 0 0 
7.48499999999986 0.105981808736346 -0.874593648354411 0 0 1 0 0.105981808736346 0 0 1 0 0 0 0 0 
7.48999999999986 0.101486215494574 -0.92364364835441 0 0 1 0 0.101486215494574 0 0 1 0 0 0 0 0 
7.49499999999986 0.101255304582485 0.831279283518969 1.80397293187338 1.80397293187338 1 1.80397293187338 0.101255304582485 0 0 1 0 0 0 0 0 
7.49999999999986 0.10528907600008 0.78222928351897 0 0 1 0 0.10528907600008 0 0 1 0 0 0 0 0 
7.50499999999986 0.109077597417675 0.733179283518971 0 0 1 0 0.109077597417675 0 0 1 0 0 0 0 0 
7.50999999999986 0.112620868835269 0.684129283518973 0 0 1 0 0.112620868835269 0 0 1 0 0 0 0 0 
7.51499999999986 0.115918890252864 0.635079283518974 0 0 1 0 0.115918890252864 0 0 1 0 0 0 0 0 
7.51999999999986 0.118971661670459 0.586029283518975 0 0 1 0 0.118971661670459 0 0 1 0 0 0 0 0 
7.52499999999986 0.121779183088054 0.536979283518976 0 0 1 0 0.121779183088054 0 0 1 0 0 0 0 0 
7.52999999999986 0.124341454505649 0.487929283518977 0 0 1 0 0.124341454505649 0 0 1 0 0 0 0 0 
7.53499999999986 0.126658475923244 0.438879283518978 0 0 1 0 0.126658475923244 0 0 1 0 0 0 0 0 
7.53999999999986 0.128730247340838 0.389829283518979 0 0 1 0 0.128730247340838 0 0 1 0 0 0 0 0 
7.54499999999986 0.130556768758433 0.34077928351898 0 0 1 0 0.130556768758433 0 0 1 0 0 0 0 0 
7.54999999999986 0.132138040176028 0.291729283518981 0 0 1 0 0.132138040176028 0 0 1 0 0 0 0 0 
7.55499999999986 0.133474061593623 0.242679283518982 0 0 1 0 0.133474061593623 0 0 1 0 0 0 0 0 
7.55999999999986 0.134564833011218 0.193629283518983 0 0 1 0 0.134564833011218 0 0 1 0 0 0 0 0 
7.56499999999986 0.135410354428813 0.144579283518984 0 0 1 0 0.135410354428813 0 0 1 0 0 0 0 0 
7.56999999999986 0.136010625846408 0.0955292835189853 0 0 1 0 0.136010625846408 0 0 1 0 0 0 0 0 
7.57499999999986 0.136365647264003 0.0464792835189863 0 0 1 0 0.136365647264003 0 0 1 0 0 0 0 0 
7.57999999999986 0.136475418681597 -0.00257071648101265 0 0 1 0 0.136475418681597 0 0 1 0 0 0 0 0 
7.58499999999986 0.136339940099192 -0.0516207164810116 0 0 1 0 0.136339940099192 0 0 1 0 0 0 0 0 
7.58999999999986 0.135959211516787 -0.100670716481011 0 0 1 0 0.135959211516787 0 0 1 0 0 0 0 0 
7.59499999999986 0.135333232934382 -0.14972071648101 0 0 1 0 0.135333232934382 0 0 1 0 0 0 0 0 
7.59999999999986 0.134462004351977 -0.198770716481008 0 0 1 0 0.134462004351977 0 0 1 0 0 0 0 0 
7.60499999999986 0.133345525769572 -0.247820716481007 0 0 1 0 0.133345525769572 0 0 1 0 0 0 0 0 
7.60999999999986 0.131983797187167 -0.296870716481006 0 0 1 0 0.131983797187167 0 0 1 0 0 0 0 0 
7.61499999999986 0.130376818604762 -0.345920716481005 0 0 1 0 0.130376818604762 0 0 1 0 0 0 0 0 
7.61999999999986 0.128524590022357 -0.394970716481004 0 0 1 0 0.128524590022357 0 0 1 0 0 0 0 0 
7.62499999999986 0.126427111439952 -0.444020716481003 0 0 1 0 0.126427111439952 0 0 1 0 0 0 0 0 
7.62999999999986 0.124084382857547 -0.493070716481002 0 0 1 0 0.124084382857547 0 0 1 0 0 0 0 0 
7.63499999999986 0.121496404275142 -0.542120716481001 0 0 1 0 0.121496404275142 0 0 1 0 0 0 0 0 
7.63999999999986 0.118663175692738 -0.591170716481 0 0 1 0 0.118663175692738 0 0 1 0 0 0 0 0 
7.64499999999986 0.115584697110333 -0.640220716480999 0 0 1 0 0.115584697110333 0 0 1 0 0 0 0 0 
7.64999999999986 0.112260968527928 -0.689270716480998 0 0 1 0 0.112260968527928 0 0 1 0 0 0 0 0 
7.65499999999986 0.108691989945523 -0.738320716480997 0 0 1 0 0.108691989945523 0 0 1 0 0 0 0 0 
