
3.01300000000000005e-03 1.49957926869615865e+00 -4.70384705617318891e-02 2.22044604925031308e-16 1.49957926869615844e-03 -1.49957926869615835e+03 
3.01399999999999975e-03 1.54499662823223516e+00 -4.68862417668854739e-02 -0.00000000000000000e+00 1.54499662823223520e-03 -1.54499662823223525e+03 
3.01499999999999988e-03 1.59021427545107730e+00 -4.67294812217013134e-02 -0.00000000000000000e+00 1.59021427545107726e-03 -1.59021427545107736e+03 
3.01600000000000002e-03 1.63522789272584834e+00 -4.65682091132924650e-02 -0.00000000000000000e+00 1.63522789272584827e-03 -1.63522789272584828e+03 
3.01699999999999972e-03 1.68003318712501959e+00 -4.64024460592999261e-02 -0.00000000000000000e+00 1.68003318712501952e-03 -1.68003318712501959e+03 
3.01799999999999985e-03 1.72462589081655437e+00 -4.62322131054028543e-02 2.22044604925031308e-16 1.72462589081655423e-03 -1.72462589081655415e+03 
3.01899999999999998e-03 1.76900176146918087e+00 -4.60575317227885708e-02 -0.00000000000000000e+00 1.76900176146918098e-03 -1.76900176146918102e+03 
3.01999999999999968e-03 1.81315658265071566e+00 -4.58784238055825813e-02 -0.00000000000000000e+00 1.81315658265071566e-03 -1.81315658265071556e+03 
3.02099999999999981e-03 1.85708616422340289e+00 -4.56949116682388787e-02 -0.00000000000000000e+00 1.85708616422340287e-03 -1.85708616422340287e+03 
3.02199999999999995e-03 1.90078634273623148e+00 -4.55070180428908955e-02 2.22044604925031308e-16 1.90078634273623133e-03 -1.90078634273623129e+03 
3.02300000000000008e-03 1.94425298181419426e+00 -4.53147660766633764e-02 -0.00000000000000000e+00 1.94425298181419423e-03 -1.94425298181419430e+03 
3.02399999999999978e-03 1.98748197254445391e+00 -4.51181793289454486e-02 -0.00000000000000000e+00 1.98748197254445397e-03 -1.98748197254445404e+03 
3.02499999999999991e-03 2.03046923385937950e+00 -4.49172817686252571e-02 -4.44089209850062616e-16 2.03046923385937980e-03 -2.03046923385937976e+03 
3.02600000000000004e-03 2.07321071291641879e+00 -4.47120977712864714e-02 -0.00000000000000000e+00 2.07321071291641885e-03 -2.07321071291641874e+03 
3.02699999999999974e-03 2.11570238547477052e+00 -4.45026521163669128e-02 4.44089209850062616e-16 2.11570238547477028e-03 -2.11570238547477038e+03 
3.02799999999999988e-03 2.15794025626882480e+00 -4.42889699842797316e-02 4.44089209850062616e-16 2.15794025626882442e-03 -2.15794025626882421e+03 
3.02900000000000001e-03 2.19992035937833474e+00 -4.40710769534973790e-02 -0.00000000000000000e+00 2.19992035937833456e-03 -2.19992035937833452e+03 
3.02999999999999971e-03 2.24163875859528750e+00 -4.38489989975986982e-02 -0.00000000000000000e+00 2.24163875859528751e-03 -2.24163875859528753e+03 
3.03099999999999984e-03 2.28309154778743872e+00 -4.36227624822795590e-02 -0.00000000000000000e+00 2.28309154778743879e-03 -2.28309154778743869e+03 
3.03199999999999997e-03 2.32427485125848365e+00 -4.33923941623272635e-02 4.44089209850062616e-16 2.32427485125848328e-03 -2.32427485125848307e+03 
3.03299999999999967e-03 2.36518482410482189e+00 -4.31579211785590999e-02 4.44089209850062616e-16 2.36518482410482149e-03 -2.36518482410482147e+03 
3.03399999999999980e-03 2.40581765256889479e+00 -4.29193710547254165e-02 -0.00000000000000000e+00 2.40581765256889495e-03 -2.40581765256889503e+03 
3.03499999999999994e-03 2.44616955438905670e+00 -4.26767716943775230e-02 -0.00000000000000000e+00 2.44616955438905657e-03 -2.44616955438905643e+03 
3.03600000000000007e-03 2.48623677914594987e+00 -4.24301513777007727e-02 -0.00000000000000000e+00 2.48623677914594976e-03 -2.48623677914594964e+03 
3.03699999999999977e-03 2.52601560860535113e+00 -4.21795387583132134e-02 -4.44089209850062616e-16 2.52601560860535139e-03 -2.52601560860535119e+03 
3.03799999999999990e-03 2.56550235705746532e+00 -4.19249628600300780e-02 4.44089209850062616e-16 2.56550235705746508e-03 -2.56550235705746491e+03 
3.03900000000000003e-03 2.60469337165262482e+00 -4.16664530735945809e-02 -0.00000000000000000e+00 2.60469337165262485e-03 -2.60469337165262505e+03 
3.03999999999999973e-03 2.64358503273337675e+00 -4.14040391533752813e-02 -0.00000000000000000e+00 2.64358503273337672e-03 -2.64358503273337692e+03 
3.04099999999999987e-03 2.68217375416291626e+00 -4.11377512140304671e-02 -0.00000000000000000e+00 2.68217375416291608e-03 -2.68217375416291588e+03 
3.04200000000000000e-03 2.72045598364985164e+00 -4.08676197271398284e-02 4.44089209850062616e-16 2.72045598364985134e-03 -2.72045598364985153e+03 
3.04299999999999970e-03 2.75842820306925374e+00 -4.05936755178038719e-02 -0.00000000000000000e+00 2.75842820306925396e-03 -2.75842820306925387e+03 
3.04399999999999983e-03 2.79608692877998122e+00 -4.03159497612114101e-02 -0.00000000000000000e+00 2.79608692877998102e-03 -2.79608692877998101e+03 
3.04499999999999996e-03 2.83342871193823642e+00 -4.00344739791755055e-02 4.44089209850062616e-16 2.83342871193823604e-03 -2.83342871193823612e+03 
3.04599999999999966e-03 2.87045013880733535e+00 -3.97492800366382251e-02 -0.00000000000000000e+00 2.87045013880733550e-03 -2.87045013880733541e+03 
3.04699999999999980e-03 2.90714783106366337e+00 -3.94604001381446759e-02 -0.00000000000000000e+00 2.90714783106366332e-03 -2.90714783106366349e+03 
3.04799999999999993e-03 2.94351844609877977e+00 -3.91678668242865513e-02 -0.00000000000000000e+00 2.94351844609877988e-03 -2.94351844609877980e+03 
3.04900000000000006e-03 2.97955867731766277e+00 -3.88717129681157292e-02 -4.44089209850062616e-16 2.97955867731766310e-03 -2.97955867731766330e+03 
3.04999999999999976e-03 3.01526525443305182e+00 -3.85719717715281990e-02 -0.00000000000000000e+00 3.01526525443305193e-03 -3.01526525443305172e+03 
3.05099999999999989e-03 3.05063494375586863e+00 -3.82686767616187556e-02 -4.44089209850062616e-16 3.05063494375586901e-03 -3.05063494375586879e+03 
3.05200000000000003e-03 3.08566454848169958e+00 -3.79618617870068759e-02 -0.00000000000000000e+00 3.08566454848169941e-03 -3.08566454848169951e+03 
3.05299999999999972e-03 3.12035090897329681e+00 -3.76515610141341245e-02 -0.00000000000000000e+00 3.12035090897329684e-03 -3.12035090897329701e+03 
3.05399999999999986e-03 3.15469090303909150e+00 -3.73378089235335067e-02 -0.00000000000000000e+00 3.15469090303909135e-03 -3.15469090303909115e+03 
3.05499999999999999e-03 3.18868144620768623e+00 -3.70206403060711689e-02 4.44089209850062616e-16 3.18868144620768589e-03 -3.18868144620768589e+03 
3.05599999999999969e-03 3.22231949199830403e+00 -3.67000902591608710e-02 -0.00000000000000000e+00 3.22231949199830404e-03 -3.22231949199830387e+03 
3.05699999999999982e-03 3.25560203218717303e+00 -3.63761941829515989e-02 -0.00000000000000000e+00 3.25560203218717287e-03 -3.25560203218717288e+03 
3.05799999999999995e-03 3.28852609706982291e+00 -3.60489877764887529e-02 -0.00000000000000000e+00 3.28852609706982305e-03 -3.28852609706982321e+03 
3.05899999999999965e-03 3.32108875571927209e+00 -3.57185070338493019e-02 -0.00000000000000000e+00 3.32108875571927213e-03 -3.32108875571927229e+03 
3.05999999999999979e-03 3.35328711624008236e+00 -3.53847882402513331e-02 -0.00000000000000000e+00 3.35328711624008216e-03 -3.35328711624008201e+03 
3.06099999999999992e-03 3.38511832601825891e+00 -3.50478679681384131e-02 -0.00000000000000000e+00 3.38511832601825872e-03 -3.38511832601825881e+03 
3.06200000000000005e-03 3.41657957196698048e+00 -3.47077830732391568e-02 4.44089209850062616e-16 3.41657957196698017e-03 -3.41657957196697998e+03 
3.06299999999999975e-03 3.44766808076813280e+00 -3.43645706906024057e-02 -0.00000000000000000e+00 3.44766808076813272e-03 -3.44766808076813277e+03 
3.06399999999999988e-03 3.47838111910962855e+00 -3.40182682306085157e-02 -0.00000000000000000e+00 3.47838111910962842e-03 -3.47838111910962834e+03 
3.06500000000000002e-03 3.50871599391849243e+00 -3.36689133749571087e-02 -0.00000000000000000e+00 3.50871599391849257e-03 -3.50871599391849259e+03 
3.06599999999999972e-03 3.53867005258969680e+00 -3.33165440726317028e-02 -0.00000000000000000e+00 3.53867005258969676e-03 -3.53867005258969675e+03 
3.06699999999999985e-03 3.56824068321072252e+00 -3.29611985358416806e-02 4.44089209850062616e-16 3.56824068321072224e-03 -3.56824068321072218e+03 
3.06799999999999998e-03 3.59742531478183203e+00 -3.26029152359420538e-02 -0.00000000000000000e+00 3.59742531478183213e-03 -3.59742531478183218e+03 
3.06899999999999968e-03 3.62622141743203663e+00 -3.22417328993313615e-02 4.44089209850062616e-16 3.62622141743203620e-03 -3.62622141743203611e+03 
3.06999999999999981e-03 3.65462650263073563e+00 -3.18776905033282265e-02 -0.00000000000000000e+00 3.65462650263073544e-03 -3.65462650263073556e+03 
3.07099999999999995e-03 3.68263812339501806e+00 -3.15108272720269408e-02 -0.00000000000000000e+00 3.68263812339501796e-03 -3.68263812339501783e+03 
3.07200000000000008e-03 3.71025387449260524e+00 -3.11411826721325613e-02 4.44089209850062616e-16 3.71025387449260479e-03 -3.71025387449260461e+03 
3.07299999999999978e-03 3.73747139264041861e+00 -3.07687964087759135e-02 -0.00000000000000000e+00 3.73747139264041846e-03 -3.73747139264041834e+03 
3.07399999999999991e-03 3.76428835669876216e+00 -3.03937084213089549e-02 -0.00000000000000000e+00 3.76428835669876229e-03 -3.76428835669876207e+03 
3.07500000000000004e-03 3.79070248786109598e+00 -3.00159588790809631e-02 -0.00000000000000000e+00 3.79070248786109610e-03 -3.79070248786109596e+03 
3.07599999999999974e-03 3.81671154983939509e+00 -2.96355881771959394e-02 -0.00000000000000000e+00 3.81671154983939491e-03 -3.81671154983939505e+03 
3.07699999999999987e-03 3.84231334904507360e+00 -2.92526369322517188e-02 4.44089209850062616e-16 3.84231334904507320e-03 -3.84231334904507321e+03 
3.07800000000000001e-03 3.86750573476546444e+00 -2.88671459780611914e-02 -0.00000000000000000e+00 3.86750573476546443e-03 -3.86750573476546424e+03 
3.07899999999999971e-03 3.89228659933583732e+00 -2.84791563613561276e-02 -0.00000000000000000e+00 3.89228659933583748e-03 -3.89228659933583731e+03 
3.07999999999999984e-03 3.91665387830694556e+00 -2.80887093374739896e-02 -0.00000000000000000e+00 3.91665387830694538e-03 -3.91665387830694544e+03 
3.08099999999999997e-03 3.94060555060808815e+00 -2.76958463660282421e-02 -4.44089209850062616e-16 3.94060555060808844e-03 -3.94060555060808838e+03 
3.08199999999999967e-03 3.96413963870567754e+00 -2.73006091065625539e-02 4.44089209850062616e-16 3.96413963870567709e-03 -3.96413963870567704e+03 
3.08299999999999980e-03 3.98725420875729597e+00 -2.69030394141894051e-02 -0.00000000000000000e+00 3.98725420875729614e-03 -3.98725420875729606e+03 
3.08399999999999994e-03 4.00994737076123631e+00 -2.65031793352134767e-02 8.88178419700125232e-16 4.00994737076123577e-03 -4.00994737076123556e+03 
3.08500000000000007e-03 4.03221727870151181e+00 -2.61010711027403405e-02 -0.00000000000000000e+00 4.03221727870151179e-03 -4.03221727870151199e+03 
3.08599999999999977e-03 4.05406213068832866e+00 -2.56967571322708477e-02 -0.00000000000000000e+00 4.05406213068832885e-03 -4.05406213068832903e+03 
3.08699999999999990e-03 4.07548016909401056e+00 -2.52902800172817334e-02 -0.00000000000000000e+00 4.07548016909401074e-03 -4.07548016909401076e+03 
3.08800000000000003e-03 4.09646968068436301e+00 -2.48816825247928156e-02 -0.00000000000000000e+00 4.09646968068436319e-03 -4.09646968068436308e+03 
3.08899999999999973e-03 4.11702899674547496e+00 -2.44710075909213252e-02 -0.00000000000000000e+00 4.11702899674547523e-03 -4.11702899674547552e+03 
3.08999999999999986e-03 4.13715649320594192e+00 -2.40582983164237540e-02 -0.00000000000000000e+00 4.13715649320594171e-03 -4.13715649320594184e+03 
3.09100000000000000e-03 4.15685059075451235e+00 -2.36435979622257320e-02 -0.00000000000000000e+00 4.15685059075451228e-03 -4.15685059075451227e+03 
3.09199999999999970e-03 4.17610975495314207e+00 -2.32269499449403519e-02 8.88178419700125232e-16 4.17610975495314157e-03 -4.17610975495314142e+03 
3.09299999999999983e-03 4.19493249634545329e+00 -2.28083978323754231e-02 -0.00000000000000000e+00 4.19493249634545363e-03 -4.19493249634545373e+03 
3.09399999999999996e-03 4.21331737056059552e+00 -2.23879853390301226e-02 8.88178419700125232e-16 4.21331737056059464e-03 -4.21331737056059501e+03 
3.09499999999999966e-03 4.23126297841248888e+00 -2.19657563215814693e-02 -0.00000000000000000e+00 4.23126297841248857e-03 -4.23126297841248834e+03 
3.09599999999999979e-03 4.24876796599446571e+00 -2.15417547743611201e-02 -0.00000000000000000e+00 4.24876796599446549e-03 -4.24876796599446516e+03 
3.09699999999999993e-03 4.26583102476928833e+00 -2.11160248248229328e-02 -0.00000000000000000e+00 4.26583102476928849e-03 -4.26583102476928889e+03 
3.09800000000000006e-03 4.28245089165454562e+00 -2.06886107290017440e-02 -0.00000000000000000e+00 4.28245089165454548e-03 -4.28245089165454556e+03 
3.09899999999999976e-03 4.29862634910342489e+00 -2.02595568669638459e-02 -0.00000000000000000e+00 4.29862634910342482e-03 -4.29862634910342513e+03 
3.09999999999999989e-03 4.31435622518085093e+00 -1.98289077382496313e-02 -0.00000000000000000e+00 4.31435622518085062e-03 -4.31435622518085074e+03 
3.10100000000000002e-03 4.32963939363499506e+00 -1.93967079573088390e-02 -0.00000000000000000e+00 4.32963939363499497e-03 -4.32963939363499503e+03 
3.10199999999999972e-03 4.34447477396414872e+00 -1.89630022489288806e-02 -0.00000000000000000e+00 4.34447477396414893e-03 -4.34447477396414888e+03 
3.10299999999999986e-03 4.35886133147896260e+00 -1.85278354436567254e-02 -0.00000000000000000e+00 4.35886133147896267e-03 -4.35886133147896271e+03 
3.10399999999999999e-03 4.37279807736003789e+00 -1.80912524732147785e-02 -0.00000000000000000e+00 4.37279807736003830e-03 -4.37279807736003841e+03 
3.10499999999999969e-03 4.38628406871088927e+00 -1.76532983659112332e-02 -0.00000000000000000e+00 4.38628406871088925e-03 -4.38628406871088919e+03 
3.10599999999999982e-03 4.39931840860626089e+00 -1.72140182420453744e-02 -0.00000000000000000e+00 4.39931840860626096e-03 -4.39931840860626107e+03 
3.10699999999999995e-03 4.41190024613580167e+00 -1.67734573093082720e-02 -0.00000000000000000e+00 4.41190024613580169e-03 -4.41190024613580135e+03 
3.10799999999999965e-03 4.42402877644310166e+00 -1.63316608581793310e-02 -0.00000000000000000e+00 4.42402877644310164e-03 -4.42402877644310138e+03 
3.10899999999999978e-03 4.43570324076009115e+00 -1.58886742573191748e-02 -0.00000000000000000e+00 4.43570324076009073e-03 -4.43570324076009092e+03 
3.10999999999999992e-03 4.44692292643679288e+00 -1.54445429489593316e-02 -0.00000000000000000e+00 4.44692292643679259e-03 -4.44692292643679230e+03 
3.11100000000000005e-03 4.45768716696644951e+00 -1.49993124442891687e-02 -0.00000000000000000e+00 4.45768716696644945e-03 -4.45768716696644969e+03 
3.11199999999999975e-03 4.46799534200600856e+00 -1.45530283188405468e-02 -0.00000000000000000e+00 4.46799534200600836e-03 -4.46799534200600829e+03 
3.11299999999999988e-03 4.47784687739197107e+00 -1.41057362078706484e-02 -0.00000000000000000e+00 4.47784687739197131e-03 -4.47784687739197125e+03 
3.11400000000000001e-03 4.48724124515162615e+00 -1.36574818017434693e-02 -8.88178419700125232e-16 4.48724124515162675e-03 -4.48724124515162657e+03 
3.11499999999999971e-03 4.49617796350964394e+00 -1.32083108413104059e-02 8.88178419700125232e-16 4.49617796350964324e-03 -4.49617796350964363e+03 
3.11599999999999985e-03 4.50465659689005360e+00 -1.27582691132904231e-02 8.88178419700125232e-16 4.50465659689005312e-03 -4.50465659689005315e+03 
3.11699999999999998e-03 4.51267675591360984e+00 -1.23074024456502409e-02 -0.00000000000000000e+00 4.51267675591360967e-03 -4.51267675591360967e+03 
3.11799999999999968e-03 4.52023809739053650e+00 -1.18557567029850333e-02 -0.00000000000000000e+00 4.52023809739053681e-03 -4.52023809739053650e+03 
3.11899999999999981e-03 4.52734032430866939e+00 -1.14033777819000735e-02 -0.00000000000000000e+00 4.52734032430866969e-03 -4.52734032430866955e+03 
3.11999999999999994e-03 4.53398318581699833e+00 -1.09503116063937901e-02 -0.00000000000000000e+00 4.53398318581699818e-03 -4.53398318581699823e+03 
3.12099999999999964e-03 4.54016647720461108e+00 -1.04966041232427108e-02 -0.00000000000000000e+00 4.54016647720461089e-03 -4.54016647720461060e+03 
3.12199999999999978e-03 4.54589003987505080e+00 -1.00423012973887282e-02 -0.00000000000000000e+00 4.54589003987505066e-03 -4.54589003987505021e+03 
3.12299999999999991e-03 4.55115376131609395e+00 -9.58744910732917122e-03 -0.00000000000000000e+00 4.55115376131609399e-03 -4.55115376131609355e+03 
3.12400000000000004e-03 4.55595757506494792e+00 -9.13209354051012015e-03 8.88178419700125232e-16 4.55595757506494729e-03 -4.55595757506494738e+03 
3.12499999999999974e-03 4.56030146066889497e+00 -8.67628058872342914e-03 -8.88178419700125232e-16 4.56030146066889550e-03 -4.56030146066889574e+03 
3.12599999999999987e-03 4.56418544364136913e+00 -8.22005624350791685e-03 -0.00000000000000000e+00 4.56418544364136942e-03 -4.56418544364136960e+03 
3.12700000000000001e-03 4.56760959541348743e+00 -7.76346649155517429e-03 -0.00000000000000000e+00 4.56760959541348700e-03 -4.56760959541348711e+03 
3.12799999999999970e-03 4.57057403328104428e+00 -7.30655731012044840e-03 -0.00000000000000000e+00 4.57057403328104458e-03 -4.57057403328104465e+03 
3.12899999999999984e-03 4.57307892034697705e+00 -6.84937466243904728e-03 -0.00000000000000000e+00 4.57307892034697697e-03 -4.57307892034697670e+03 
3.12999999999999997e-03 4.57512446545931173e+00 -6.39196449314873363e-03 -0.00000000000000000e+00 4.57512446545931158e-03 -4.57512446545931198e+03 
3.13099999999999967e-03 4.57671092314460015e+00 -5.93437272371853848e-03 -0.00000000000000000e+00 4.57671092314460015e-03 -4.57671092314460020e+03 
3.13199999999999980e-03 4.57783859353686484e+00 -5.47664524788446603e-03 -0.00000000000000000e+00 4.57783859353686449e-03 -4.57783859353686421e+03 
3.13299999999999993e-03 4.57850782230205056e+00 -5.01882792709252082e-03 -0.00000000000000000e+00 4.57850782230205099e-03 -4.57850782230205095e+03 
