
4.42199999999999972e-03 2.56281122064690514e+00 5.18190289054832384e-03 -0.00000000000000000e+00 2.56281122064690517e-03 -2.56281122064690499e+03 
4.42299999999999985e-03 2.55481901683783530e+00 5.43738479223210801e-03 -0.00000000000000000e+00 2.55481901683783522e-03 -2.55481901683783508e+03 
4.42399999999999998e-03 2.54658039361262922e+00 5.69204283159337101e-03 -0.00000000000000000e+00 2.54658039361262915e-03 -2.54658039361262900e+03 
4.42500000000000011e-03 2.53809644469187523e+00 5.94585247606255890e-03 4.44089209850062616e-16 2.53809644469187501e-03 -2.53809644469187515e+03 
4.42599999999999938e-03 2.52936828710000272e+00 6.19878930477255844e-03 -0.00000000000000000e+00 2.52936828710000278e-03 -2.52936828710000282e+03 
4.42699999999999951e-03 2.52039706102809946e+00 6.45082901087536825e-03 -0.00000000000000000e+00 2.52039706102809942e-03 -2.52039706102809942e+03 
4.42799999999999964e-03 2.51118392969456039e+00 6.70194740384482453e-03 -0.00000000000000000e+00 2.51118392969456022e-03 -2.51118392969455999e+03 
4.42899999999999978e-03 2.50173007920359147e+00 6.95212041176518272e-03 -0.00000000000000000e+00 2.50173007920359135e-03 -2.50173007920359123e+03 
4.42999999999999991e-03 2.49203671840158414e+00 7.20132408360534080e-03 -0.00000000000000000e+00 2.49203671840158431e-03 -2.49203671840158449e+03 
4.43100000000000004e-03 2.48210507873137409e+00 7.44953459147847889e-03 -4.44089209850062616e-16 2.48210507873137436e-03 -2.48210507873137431e+03 
4.43200000000000018e-03 2.47193641408440268e+00 7.69672823288691885e-03 -0.00000000000000000e+00 2.47193641408440272e-03 -2.47193641408440271e+03 
4.43299999999999944e-03 2.46153200065079991e+00 7.94288143295199950e-03 -0.00000000000000000e+00 2.46153200065079994e-03 -2.46153200065080000e+03 
4.43399999999999957e-03 2.45089313676740383e+00 8.18797074662874075e-03 -0.00000000000000000e+00 2.45089313676740382e-03 -2.45089313676740403e+03 
4.43499999999999971e-03 2.44002114276373483e+00 8.43197286090511394e-03 -0.00000000000000000e+00 2.44002114276373498e-03 -2.44002114276373504e+03 
4.43599999999999984e-03 2.42891736080594267e+00 8.67486459698570828e-03 -4.44089209850062616e-16 2.42891736080594290e-03 -2.42891736080594274e+03 
4.43699999999999997e-03 2.41758315473874452e+00 8.91662291245958263e-03 -0.00000000000000000e+00 2.41758315473874445e-03 -2.41758315473874427e+03 
4.43800000000000010e-03 2.40601990992536718e+00 9.15722490345211894e-03 -0.00000000000000000e+00 2.40601990992536739e-03 -2.40601990992536730e+03 
4.43899999999999937e-03 2.39422903308552071e+00 9.39664780676067145e-03 -0.00000000000000000e+00 2.39422903308552076e-03 -2.39422903308552077e+03 
4.43999999999999950e-03 2.38221195213141534e+00 9.63486900197381424e-03 -0.00000000000000000e+00 2.38221195213141534e-03 -2.38221195213141527e+03 
4.44099999999999964e-03 2.36997011600183960e+00 9.87186601357399780e-03 -0.00000000000000000e+00 2.36997011600183953e-03 -2.36997011600183941e+03 
4.44199999999999977e-03 2.35750499449432160e+00 1.01076165130234309e-02 -0.00000000000000000e+00 2.35750499449432181e-03 -2.35750499449432164e+03 
4.44299999999999990e-03 2.34481807809539289e+00 1.03420983208329705e-02 -0.00000000000000000e+00 2.34481807809539282e-03 -2.34481807809539259e+03 
4.44400000000000003e-03 2.33191087780896966e+00 1.05752894086138666e-02 -4.44089209850062616e-16 2.33191087780897002e-03 -2.33191087780896987e+03 
4.44500000000000017e-03 2.31878492498287425e+00 1.08071679011121531e-02 -4.44089209850062616e-16 2.31878492498287453e-03 -2.31878492498287460e+03 
4.44599999999999943e-03 2.30544177113351534e+00 1.10377120782255041e-02 -0.00000000000000000e+00 2.30544177113351520e-03 -2.30544177113351498e+03 
4.44699999999999956e-03 2.29188298776874388e+00 1.12669003770023788e-02 -0.00000000000000000e+00 2.29188298776874383e-03 -2.29188298776874399e+03 
4.44799999999999970e-03 2.27811016620891182e+00 1.14947113936232706e-02 4.44089209850062616e-16 2.27811016620891151e-03 -2.27811016620891132e+03 
4.44899999999999983e-03 2.26412491740614197e+00 1.17211238853638846e-02 -0.00000000000000000e+00 2.26412491740614211e-03 -2.26412491740614223e+03 
4.44999999999999996e-03 2.24992887176183975e+00 1.19461167725400698e-02 -0.00000000000000000e+00 2.24992887176183980e-03 -2.24992887176183967e+03 
4.45100000000000010e-03 2.23552367894246284e+00 1.21696691404343162e-02 -4.44089209850062616e-16 2.23552367894246313e-03 -2.23552367894246299e+03 
4.45200000000000023e-03 2.22091100769356542e+00 1.23917602412036733e-02 -0.00000000000000000e+00 2.22091100769356529e-03 -2.22091100769356535e+03 
4.45299999999999949e-03 2.20609254565214474e+00 1.26123694957688878e-02 4.44089209850062616e-16 2.20609254565214434e-03 -2.20609254565214451e+03 
4.45399999999999963e-03 2.19106999915730238e+00 1.28314764956846180e-02 -0.00000000000000000e+00 2.19106999915730238e-03 -2.19106999915730239e+03 
4.45499999999999976e-03 2.17584509305925256e+00 1.30490610049905434e-02 -0.00000000000000000e+00 2.17584509305925261e-03 -2.17584509305925258e+03 
4.45599999999999989e-03 2.16041957052668243e+00 1.32651029620432116e-02 -0.00000000000000000e+00 2.16041957052668255e-03 -2.16041957052668249e+03 
4.45700000000000002e-03 2.14479519285250175e+00 1.34795824813284601e-02 4.44089209850062616e-16 2.14479519285250145e-03 -2.14479519285250126e+03 
4.45800000000000016e-03 2.12897373925798972e+00 1.36924798552542585e-02 -0.00000000000000000e+00 2.12897373925798961e-03 -2.12897373925798956e+03 
4.45899999999999942e-03 2.11295700669537068e+00 1.39037755559237967e-02 -0.00000000000000000e+00 2.11295700669537076e-03 -2.11295700669537064e+03 
4.45999999999999956e-03 2.09674680964883287e+00 1.41134502368886802e-02 -0.00000000000000000e+00 2.09674680964883281e-03 -2.09674680964883282e+03 
4.46099999999999969e-03 2.08034497993401679e+00 1.43214847348820812e-02 -0.00000000000000000e+00 2.08034497993401677e-03 -2.08034497993401692e+03 
4.46199999999999982e-03 2.06375336649598928e+00 1.45278600715316800e-02 -0.00000000000000000e+00 2.06375336649598914e-03 -2.06375336649598921e+03 
4.46299999999999995e-03 2.04697383520573117e+00 1.47325574550522531e-02 -0.00000000000000000e+00 2.04697383520573107e-03 -2.04697383520573112e+03 
4.46400000000000009e-03 2.03000826865515860e+00 1.49355582819177685e-02 4.44089209850062616e-16 2.03000826865515826e-03 -2.03000826865515819e+03 
4.46500000000000022e-03 2.01285856595069523e+00 1.51368441385128383e-02 -0.00000000000000000e+00 2.01285856595069534e-03 -2.01285856595069527e+03 
4.46599999999999948e-03 1.99552664250542633e+00 1.53363968027633805e-02 -2.22044604925031308e-16 1.99552664250542654e-03 -1.99552664250542648e+03 
4.46699999999999962e-03 1.97801442982985032e+00 1.55341982457463650e-02 -0.00000000000000000e+00 1.97801442982985026e-03 -1.97801442982985031e+03 
4.46799999999999975e-03 1.96032387532125063e+00 1.57302306332784900e-02 -0.00000000000000000e+00 1.96032387532125074e-03 -1.96032387532125063e+03 
4.46899999999999988e-03 1.94245694205171526e+00 1.59244763274836616e-02 -0.00000000000000000e+00 1.94245694205171524e-03 -1.94245694205171526e+03 
4.47000000000000001e-03 1.92441560855482141e+00 1.61169178883391433e-02 -0.00000000000000000e+00 1.92441560855482140e-03 -1.92441560855482135e+03 
4.47100000000000015e-03 1.90620186861101026e+00 1.63075380752002418e-02 -0.00000000000000000e+00 1.90620186861101032e-03 -1.90620186861101024e+03 
4.47199999999999941e-03 1.88781773103167505e+00 1.64963198483034090e-02 -0.00000000000000000e+00 1.88781773103167505e-03 -1.88781773103167507e+03 
4.47299999999999955e-03 1.86926521944198543e+00 1.66832463702476091e-02 -0.00000000000000000e+00 1.86926521944198536e-03 -1.86926521944198544e+03 
4.47399999999999968e-03 1.85054637206246908e+00 1.68683010074538557e-02 2.22044604925031308e-16 1.85054637206246895e-03 -1.85054637206246889e+03 
4.47499999999999981e-03 1.83166324148937698e+00 1.70514673316027911e-02 -0.00000000000000000e+00 1.83166324148937697e-03 -1.83166324148937701e+03 
4.47599999999999994e-03 1.81261789447385313e+00 1.72327291210501790e-02 -0.00000000000000000e+00 1.81261789447385315e-03 -1.81261789447385308e+03 
4.47700000000000008e-03 1.79341241169993282e+00 1.74120703622201722e-02 -0.00000000000000000e+00 1.79341241169993291e-03 -1.79341241169993282e+03 
4.47800000000000021e-03 1.77404888756139489e+00 1.75894752509763094e-02 -0.00000000000000000e+00 1.77404888756139490e-03 -1.77404888756139485e+03 
4.47899999999999947e-03 1.75452942993748739e+00 1.77649281939700580e-02 2.22044604925031308e-16 1.75452942993748720e-03 -1.75452942993748729e+03 
4.47999999999999961e-03 1.73485615996755294e+00 1.79384138099668126e-02 -0.00000000000000000e+00 1.73485615996755299e-03 -1.73485615996755291e+03 
4.48099999999999974e-03 1.71503121182457896e+00 1.81099169311492690e-02 -0.00000000000000000e+00 1.71503121182457904e-03 -1.71503121182457903e+03 
4.48199999999999987e-03 1.69505673248769329e+00 1.82794226043980386e-02 -0.00000000000000000e+00 1.69505673248769324e-03 -1.69505673248769313e+03 
4.48300000000000001e-03 1.67493488151363001e+00 1.84469160925494029e-02 -0.00000000000000000e+00 1.67493488151362999e-03 -1.67493488151362999e+03 
4.48400000000000014e-03 1.65466783080719271e+00 1.86123828756301207e-02 -0.00000000000000000e+00 1.65466783080719265e-03 -1.65466783080719256e+03 
4.48499999999999940e-03 1.63425776439073256e+00 1.87758086520691918e-02 -0.00000000000000000e+00 1.63425776439073264e-03 -1.63425776439073275e+03 
4.48599999999999954e-03 1.61370687817267333e+00 1.89371793398864577e-02 -0.00000000000000000e+00 1.61370687817267338e-03 -1.61370687817267344e+03 
4.48699999999999967e-03 1.59301737971510016e+00 1.90964810778579686e-02 -0.00000000000000000e+00 1.59301737971510025e-03 -1.59301737971510033e+03 
4.48799999999999980e-03 1.57219148800044173e+00 1.92537002266580104e-02 2.22044604925031308e-16 1.57219148800044162e-03 -1.57219148800044172e+03 
4.48899999999999993e-03 1.55123143319726697e+00 1.94088233699777346e-02 2.22044604925031308e-16 1.55123143319726682e-03 -1.55123143319726682e+03 
4.49000000000000007e-03 1.53013945642522153e+00 1.95618373156202577e-02 -0.00000000000000000e+00 1.53013945642522142e-03 -1.53013945642522140e+03 
4.49100000000000020e-03 1.50891780951913024e+00 1.97127290965721721e-02 -0.00000000000000000e+00 1.50891780951913014e-03 -1.50891780951913006e+03 
4.49199999999999947e-03 1.48756875479228667e+00 1.98614859720514028e-02 -0.00000000000000000e+00 1.48756875479228671e-03 -1.48756875479228665e+03 
4.49299999999999960e-03 1.46609456479895650e+00 2.00080954285312973e-02 2.22044604925031308e-16 1.46609456479895634e-03 -1.46609456479895630e+03 
4.49399999999999973e-03 1.44449752209611937e+00 2.01525451807409092e-02 -0.00000000000000000e+00 1.44449752209611926e-03 -1.44449752209611916e+03 
4.49499999999999986e-03 1.42277991900447365e+00 2.02948231726413561e-02 2.22044604925031308e-16 1.42277991900447353e-03 -1.42277991900447364e+03 
4.49600000000000000e-03 1.40094405736872663e+00 2.04349175783782276e-02 -0.00000000000000000e+00 1.40094405736872663e-03 -1.40094405736872659e+03 
4.49700000000000013e-03 1.37899224831719924e+00 2.05728168032099472e-02 -2.22044604925031308e-16 1.37899224831719938e-03 -1.37899224831719948e+03 
4.49799999999999939e-03 1.35692681202076626e+00 2.07085094844120209e-02 -0.00000000000000000e+00 1.35692681202076622e-03 -1.35692681202076619e+03 
4.49899999999999953e-03 1.33475007745115803e+00 2.08419844921571354e-02 2.22044604925031308e-16 1.33475007745115790e-03 -1.33475007745115795e+03 
4.49999999999999966e-03 1.31246438213864836e+00 2.09732309303710014e-02 -0.00000000000000000e+00 1.31246438213864836e-03 -1.31246438213864826e+03 
4.50099999999999979e-03 1.29007207192915518e+00 2.11022381375639140e-02 -2.22044604925031308e-16 1.29007207192915530e-03 -1.29007207192915530e+03 
4.50199999999999993e-03 1.26757550074077630e+00 2.12289956876379887e-02 -0.00000000000000000e+00 1.26757550074077627e-03 -1.26757550074077631e+03 
4.50300000000000006e-03 1.24497703031978646e+00 2.13534933906699663e-02 -0.00000000000000000e+00 1.24497703031978637e-03 -1.24497703031978631e+03 
4.50400000000000019e-03 1.22227902999612059e+00 2.14757212936695779e-02 -0.00000000000000000e+00 1.22227902999612055e-03 -1.22227902999612047e+03 
4.50499999999999946e-03 1.19948387643836885e+00 2.15956696813134168e-02 -0.00000000000000000e+00 1.19948387643836881e-03 -1.19948387643836872e+03 
4.50599999999999959e-03 1.17659395340830608e+00 2.17133290766542454e-02 -0.00000000000000000e+00 1.17659395340830616e-03 -1.17659395340830611e+03 
4.50699999999999972e-03 1.15361165151498524e+00 2.18286902418057434e-02 -0.00000000000000000e+00 1.15361165151498532e-03 -1.15361165151498540e+03 
4.50799999999999985e-03 1.13053936796841437e+00 2.19417441786025867e-02 -0.00000000000000000e+00 1.13053936796841427e-03 -1.13053936796841435e+03 
4.50899999999999999e-03 1.10737950633284576e+00 2.20524821292358737e-02 -0.00000000000000000e+00 1.10737950633284579e-03 -1.10737950633284572e+03 
4.51000000000000012e-03 1.08413447627970227e+00 2.21608955768638448e-02 -0.00000000000000000e+00 1.08413447627970236e-03 -1.08413447627970231e+03 
4.51099999999999939e-03 1.06080669334016431e+00 2.22669762461978615e-02 -2.22044604925031308e-16 1.06080669334016444e-03 -1.06080669334016443e+03 
4.51199999999999952e-03 1.03739857865744312e+00 2.23707161040636038e-02 -0.00000000000000000e+00 1.03739857865744307e-03 -1.03739857865744307e+03 
4.51299999999999965e-03 1.01391255873876673e+00 2.24721073599374807e-02 -0.00000000000000000e+00 1.01391255873876669e-03 -1.01391255873876673e+03 
4.51399999999999978e-03 9.90351065207101366e-01 2.25711424664581904e-02 -1.11022302462515654e-16 9.90351065207101429e-04 -9.90351065207101442e+02 
4.51499999999999992e-03 9.66716534552635287e-01 2.26678141199134521e-02 -0.00000000000000000e+00 9.66716534552635289e-04 -9.66716534552635267e+02 
4.51600000000000005e-03 9.43011407884049357e-01 2.27621152607018588e-02 -0.00000000000000000e+00 9.43011407884049345e-04 -9.43011407884049390e+02 
4.51700000000000018e-03 9.19238130679599919e-01 2.28540390737698197e-02 -0.00000000000000000e+00 9.19238130679599910e-04 -9.19238130679599863e+02 
4.51799999999999945e-03 8.95399152538038146e-01 2.29435789890236226e-02 -0.00000000000000000e+00 8.95399152538038146e-04 -8.95399152538038152e+02 
4.51899999999999958e-03 8.71496926929392179e-01 2.30307286817165620e-02 -0.00000000000000000e+00 8.71496926929392216e-04 -8.71496926929392203e+02 
4.51999999999999971e-03 8.47533910945635349e-01 2.31154820728111249e-02 -0.00000000000000000e+00 8.47533910945635362e-04 -8.47533910945635398e+02 
4.52099999999999985e-03 8.23512565051267798e-01 2.31978333293162524e-02 1.11022302462515654e-16 8.23512565051267697e-04 -8.23512565051267643e+02 
4.52199999999999998e-03 7.99435352833834267e-01 2.32777768645996350e-02 -1.11022302462515654e-16 7.99435352833834339e-04 -7.99435352833834372e+02 
4.52300000000000011e-03 7.75304740754404809e-01 2.33553073386750729e-02 1.11022302462515654e-16 7.75304740754404744e-04 -7.75304740754404747e+02 
4.52399999999999938e-03 7.51123197898041939e-01 2.34304196584648773e-02 1.11022302462515654e-16 7.51123197898041837e-04 -7.51123197898041781e+02 
4.52499999999999951e-03 7.26893195724280461e-01 2.35031089780373056e-02 -0.00000000000000000e+00 7.26893195724280473e-04 -7.26893195724280417e+02 
4.52599999999999964e-03 7.02617207817643696e-01 2.35733706988190718e-02 -0.00000000000000000e+00 7.02617207817643735e-04 -7.02617207817643703e+02 
4.52699999999999977e-03 6.78297709638222557e-01 2.36412004697828908e-02 -0.00000000000000000e+00 6.78297709638222548e-04 -6.78297709638222500e+02 
4.52799999999999991e-03 6.53937178272340103e-01 2.37065941876101263e-02 -0.00000000000000000e+00 6.53937178272340084e-04 -6.53937178272340134e+02 
4.52900000000000004e-03 6.29538092183328346e-01 2.37695479968284586e-02 1.11022302462515654e-16 6.29538092183328261e-04 -6.29538092183328217e+02 
4.53000000000000017e-03 6.05102930962441166e-01 2.38300582899247035e-02 -0.00000000000000000e+00 6.05102930962441192e-04 -6.05102930962441178e+02 
4.53099999999999944e-03 5.80634175079928538e-01 2.38881217074326975e-02 -0.00000000000000000e+00 5.80634175079928539e-04 -5.80634175079928582e+02 
4.53199999999999957e-03 5.56134305636295956e-01 2.39437351379963269e-02 -0.00000000000000000e+00 5.56134305636295906e-04 -5.56134305636295949e+02 
4.53299999999999970e-03 5.31605804113774560e-01 2.39968957184077056e-02 1.11022302462515654e-16 5.31605804113774471e-04 -5.31605804113774525e+02 
4.53399999999999984e-03 5.07051152128025984e-01 2.40476008336205083e-02 -0.00000000000000000e+00 5.07051152128026004e-04 -5.07051152128025990e+02 
4.53499999999999997e-03 4.82472831180107420e-01 2.40958481167385177e-02 5.55111512312578270e-17 4.82472831180107392e-04 -4.82472831180107391e+02 
4.53600000000000010e-03 4.57873322408719308e-01 2.41416354489793900e-02 5.55111512312578270e-17 4.57873322408719268e-04 -4.57873322408719275e+02 
4.53699999999999937e-03 4.33255106342762875e-01 2.41849609596136647e-02 -0.00000000000000000e+00 4.33255106342762895e-04 -4.33255106342762872e+02 
4.53799999999999950e-03 4.08620662654229583e-01 2.42258230258790876e-02 -0.00000000000000000e+00 4.08620662654229558e-04 -4.08620662654229534e+02 
4.53899999999999963e-03 3.83972469911447900e-01 2.42642202728702329e-02 5.55111512312578270e-17 3.83972469911447864e-04 -3.83972469911447888e+02 
4.53999999999999976e-03 3.59313005332711655e-01 2.43001515734035008e-02 -0.00000000000000000e+00 3.59313005332711642e-04 -3.59313005332711668e+02 
4.54099999999999990e-03 3.34644744540313843e-01 2.43336160478575328e-02 -0.00000000000000000e+00 3.34644744540313831e-04 -3.34644744540313809e+02 
4.54200000000000003e-03 3.09970161315009818e-01 2.43646130639890331e-02 -0.00000000000000000e+00 3.09970161315009814e-04 -3.09970161315009818e+02 
4.54300000000000016e-03 2.85291727350934721e-01 2.43931422367241260e-02 -0.00000000000000000e+00 2.85291727350934707e-04 -2.85291727350934707e+02 
